7812	3285
7812	4064
7812	4195
7812	4218
7812	5019
7812	5044
7812	5080
7812	5106
7812	5118
7812	5390
7812	5523
7812	5679
7812	5768
7812	5953
7812	6103
7812	6262
7812	6269
7812	6423
7812	6562
7812	6569
7812	6571
7812	6640
7812	6643
7812	7783
7812	8163
7812	8208
7812	8445
7812	8785
7812	8788
7812	8848
7812	9377
7812	9613
7813	6
7813	53
7813	81
7813	574
7813	650
7813	827
7813	1962
7813	2909
7813	3257
7813	4155
7813	5019
7813	5402
7813	5794
7813	6252
7813	6661
7813	7187
7814	2
7814	95
7814	208
7814	238
7814	433
7814	474
7814	486
7814	489
7814	625
7814	691
7814	1343
7814	1349
7814	1416
7814	2149
7814	2241
7814	2499
7814	2521
7814	2552
7814	2664
7814	2815
7814	2936
7814	2950
7814	3281
7814	3400
7814	4340
7814	4360
7814	4694
7814	5214
7814	5361
7814	5784
7814	6249
7814	8536
7814	8794
7815	16
7815	256
7815	392
7815	488
7815	674
7815	683
7815	1098
7815	1099
7815	1249
7815	1250
7815	1496
7815	1622
7815	2035
7815	2187
7815	2519
7815	2844
7815	2972
7815	3262
7815	6565
7815	8195
7815	8282
7816	625
7816	2538
7816	3449
7816	5001
7816	5021
7816	5540
7816	6343
7816	6745
7817	10
7817	19
7817	161
7817	256
7817	405
7817	413
7817	430
7817	480
7817	617
7817	1133
7817	1269
7817	1342
7817	1407
7817	1688
7817	1903
7817	2194
7817	2289
7817	3154
7817	3201
7817	3988
7817	4491
7817	5344
7817	5706
7817	7097
7817	7504
7817	8124
7818	157
7818	396
7818	471
7818	1887
7818	2192
7818	5048
7818	5051
7818	5634
7818	6589
7819	118
7819	256
7819	335
7819	694
7819	1259
7819	1562
7819	1972
7819	2024
7819	2540
7819	3326
7819	3779
7819	4148
7819	4452
7819	5257
7819	5336
7819	5823
7819	6290
7819	9845
7820	704
7820	735
7820	955
7820	1586
7820	1894
7820	1919
7820	2380
7820	2784
7820	3136
7820	5284
7820	6301
7820	7616
7820	7812
7820	7995
7820	8340
7821	1982
7822	55
7822	281
7822	319
7822	326
7822	488
7822	530
7822	1055
7822	1263
7822	1291
7822	1413
7822	1542
7822	1879
7822	2052
7822	2514
7822	2590
7822	3027
7822	3130
7822	3144
7822	3149
7822	3156
7822	3310
7822	3829
7822	5082
7822	5173
7822	5357
7822	5482
7822	5630
7822	5634
7822	6284
7822	6341
7822	6437
7822	6458
7822	6564
7822	8188
7822	8995
7823	3
7823	29
7823	171
7823	428
7823	1253
7823	1312
7823	1445
7823	2739
7823	2851
7823	3518
7823	4144
7823	5000
7823	5196
7823	5254
7823	5963
7823	6728
7823	7510
7823	7577
7823	7598
7823	8437
7823	9853
7824	169
7824	323
7824	863
7824	1422
7824	2590
7824	5743
7824	6289
7824	6973
7824	7271
7825	2
7825	80
7825	395
7825	546
7825	1269
7825	1274
7825	1935
7825	3677
7825	3908
7825	4393
7825	6825
7825	6954
7825	9689
7826	5
7826	469
7826	728
7826	2635
7826	2979
7826	3398
7826	3476
7826	3526
7826	6300
7826	6675
7826	6884
7826	6969
7826	7968
7826	8147
7827	317
7827	840
7827	1293
7827	2549
7827	8147
7828	703
7828	791
7828	1568
7828	2618
7828	3599
7828	3788
7828	5029
7828	6338
7829	88
7829	352
7829	1296
7829	2602
7830	163
7830	788
7830	1564
7830	1767
7830	2562
7830	5642
7830	5788
7831	0
7831	20
7831	81
7831	240
7831	293
7831	489
7831	625
7831	639
7831	883
7831	1113
7831	1255
7831	1274
7831	1314
7831	1341
7831	1348
7831	2701
7831	3299
7831	5025
7831	5568
7831	5951
7831	6290
7831	6291
7831	6894
7831	7158
7832	532
7832	1917
7832	3793
7832	5024
7832	5031
7832	5312
7832	5942
7832	5948
7832	7579
7832	7754
7832	8769
7832	9814
7833	133
7833	427
7833	713
7833	1210
7833	1328
7833	1467
7833	2663
7833	2974
7833	4411
7833	5165
7833	5174
7833	7663
7834	42
7834	215
7834	367
7834	1328
7834	4765
7834	5020
7834	5102
7834	5248
7834	6641
7834	7294
7834	7577
7835	156
7835	2077
7836	165
7836	691
7836	1249
7836	1255
7836	1417
7836	1915
7836	2538
7836	2671
7836	3794
7836	3805
7836	4385
7836	5239
7836	5654
7836	7076
7836	9708
7837	239
7837	315
7837	321
7837	481
7837	1578
7837	1696
7837	2226
7837	5161
7837	6446
7837	6758
7837	8829
7837	9140
7838	7
7838	159
7838	1339
7838	1486
7839	22
7839	245
7839	361
7839	633
7839	1105
7839	1888
7839	2294
7839	2993
7839	4065
7839	4136
7839	4587
7839	5636
7839	7206
7839	8798
7840	171
7840	937
7840	2507
7840	5031
7840	6147
7840	9423
7841	353
7841	382
7841	633
7841	639
7841	1250
7841	2812
7841	3189
7841	5097
7841	5263
7841	5688
7841	7816
7841	8437
7841	8754
7841	8791
7842	166
7842	169
7842	654
7842	666
7842	997
7842	1019
7842	1310
7842	1498
7842	3594
7843	5008
7843	7535
7844	708
7844	947
7844	5009
7844	5654
7844	8164
7845	98
7845	412
7845	1351
7845	1707
7845	8029
7845	9267
7846	212
7846	322
7846	5080
7846	5715
7846	5732
7847	2228
7847	5705
7848	119
7848	636
7848	2050
7848	5065
7849	6264
7850	90
7850	669
7850	1340
7850	5002
7850	7934
7851	0
7851	5
7851	11
7851	210
7851	335
7851	508
7851	637
7851	676
7851	708
7851	813
7851	952
7851	1254
7851	1596
7851	2248
7851	2504
7851	2949
7851	3174
7851	3740
7851	3774
7851	3791
7851	3800
7851	4189
7851	4391
7851	5083
7851	5141
7851	5241
7851	5527
7851	5561
7851	5659
7851	6259
7851	6298
7851	7192
7851	7499
7851	8244
7851	8910
7851	9620
7852	17
7852	89
7852	2812
7852	4278
7852	5178
7852	5329
7852	5632
7852	6995
7853	163
7853	528
7853	574
7853	762
7853	1106
7853	2588
7853	2951
7853	2970
7853	3456
7853	3476
7853	5002
7853	5331
7853	6044
7853	6484
7853	6514
7853	8350
7853	8769
7853	9589
7854	1299
7854	3231
7854	5199
7854	5889
7854	7507
7854	7546
7855	880
7855	1486
7855	1938
7855	2703
7855	7883
7856	23
7856	26
7856	60
7856	333
7856	667
7856	751
7856	761
7856	1065
7856	2011
7856	2579
7856	2598
7856	2813
7856	3230
7856	4156
7856	5644
7856	7565
7856	7618
7856	8781
7857	864
7857	1108
7857	3440
7857	3671
7857	5029
7857	6977
7857	7549
7858	26
7858	216
7858	240
7858	317
7858	549
7858	1083
7858	1151
7858	2438
7858	2874
7858	5076
7858	8517
7859	3456
7859	4257
7859	4379
7859	5226
7859	7542
7859	8174
7860	1280
7861	204
7861	561
7861	625
7861	720
7861	1276
7861	1897
7861	2349
7861	3793
7861	5189
7861	8354
7861	8997
7862	413
7862	695
7862	1377
7862	1454
7862	1512
7862	3984
7862	4414
7862	5201
7862	9065
7863	2676
7863	3597
7863	7500
7863	7501
7863	8991
7864	318
7864	597
7864	2580
7864	4379
7866	13
7866	199
7866	235
7866	349
7866	630
7866	2500
7866	5180
7866	6572
7866	6948
7866	8749
7867	725
7867	1957
7867	5346
7867	5390
7868	344
7868	3135
7869	156
7869	322
7869	6883
7870	334
7870	2603
7870	2832
7870	5945
7870	6371
7870	8752
7871	81
7871	1062
7871	5677
7872	30
7872	156
7872	471
7872	865
7872	868
7872	5071
7872	5159
7872	8117
7872	8282
7873	183
7873	576
7873	727
7873	2595
7873	2659
7873	4220
7873	5134
7873	5158
7873	5411
7873	5800
7873	6489
7873	6588
7874	2854
7874	3913
7874	5019
7874	8799
7875	189
7875	994
7875	1710
7875	5005
7875	6662
7876	336
7876	1015
7876	8142
7877	4490
7877	4555
7878	10
7878	336
7878	519
7878	781
7878	2571
7878	3171
7878	5082
7880	2114
7880	2408
7880	3093
7880	4374
7880	5003
7880	7197
7881	75
7881	3751
7881	5186
7881	7598
7882	7655
7883	2502
7883	3034
7883	3315
7883	4746
7885	3
7885	782
7885	1886
7885	5411
7886	107
7886	175
7886	2548
7886	2676
7886	2824
7886	3124
7886	4165
7886	8808
7887	3149
7888	5313
7889	2851
7889	5950
7890	27
7890	50
7890	156
7890	313
7890	333
7890	635
7890	716
7890	723
7890	759
7890	1924
7890	2114
7890	2159
7890	2305
7890	2560
7890	2663
7890	4006
7890	4702
7890	4766
7890	5644
7890	6887
7890	7560
7890	7737
7890	8535
7890	9697
7891	33
7891	100
7891	168
7891	469
7891	1007
7891	1876
7891	1952
7891	2081
7891	2515
7891	2677
7891	4026
7891	5312
7891	5361
7891	5412
7891	5573
7891	7541
7891	7599
7891	8290
7891	8751
7892	40
7892	42
7892	59
7892	78
7892	143
7892	225
7892	281
7892	333
7892	674
7892	803
7892	1407
7892	1495
7892	1879
7892	2618
7892	5046
7892	5800
7892	6474
7892	6548
7892	7525
7892	7817
7892	9770
7893	0
7893	23
7893	331
7893	1387
7893	2553
7893	2893
7893	3213
7893	3758
7893	3896
7893	7207
7893	8940
7893	9414
7894	89
7894	365
7894	1015
7894	4218
7894	5473
7894	6250
7895	1
7895	872
7895	1647
7895	1887
7895	2759
7895	2867
7895	4141
7895	4170
7895	5033
7895	5041
7895	7038
7895	7538
7896	201
7896	266
7896	356
7896	674
7896	844
7896	898
7896	2588
7896	5093
7896	5158
7896	6136
7896	8135
7897	82
7897	180
7897	247
7897	3003
7897	3144
7897	3164
7897	5002
7897	5281
7897	5394
7897	5703
7897	7855
7898	234
7898	3361
7898	3766
7898	4319
7898	5028
7900	528
7900	635
7900	671
7900	1316
7900	1878
7900	2527
7900	2848
7900	2851
7900	4455
7900	5087
7900	5245
7900	7988
7901	9417
7902	45
7902	782
7902	1099
7902	1650
7902	1904
7902	2975
7902	5287
7902	7529
7903	1406
7903	2894
7903	4697
7903	6155
7904	3404
7904	6383
7905	11
7905	2698
7905	3069
7905	5796
7905	6890
7905	7502
7905	8827
7906	30
7906	430
7906	1406
7906	1819
7906	2540
7906	3717
7907	958
7907	3369
7908	3642
7908	5002
7908	5157
7908	7549
7909	203
7909	317
7909	940
7909	1017
7909	1072
7909	1251
7909	2499
7909	2581
7909	3027
7909	3857
7909	3965
7909	4395
7909	5414
7909	7543
7909	7975
7909	8917
7910	983
7910	1963
7910	2540
7910	5331
7910	6960
7911	395
7911	2640
7911	4535
7911	5303
7911	7115
7911	7541
7911	9208
7912	0
7912	474
7912	1295
7912	1313
7912	3834
7912	5044
7912	7679
7913	31
7913	56
7913	2709
7913	8909
7914	860
7914	1409
7914	1562
7914	2656
7914	5009
7914	5539
7914	5714
7914	8169
7915	5882
7916	8
7916	1475
7916	5703
7917	235
7917	4189
7917	5118
7918	1923
7918	3202
7918	5234
7919	10
7919	2135
7919	3810
7919	5346
7919	6543
7919	8379
7919	8437
7920	1408
7920	1470
7920	2192
7920	2384
7920	2698
7920	5278
7922	359
7922	693
7922	859
7922	5003
7923	88
7923	332
7924	1145
7924	4854
7924	5000
7924	6406
7925	2551
7926	644
7927	5041
7928	5902
7929	180
7929	333
7929	371
7929	415
7929	578
7929	1132
7929	1210
7929	2623
7929	2855
7929	3446
7929	3530
7929	5011
7929	5093
7929	5640
7929	5978
7929	6269
7929	9501
7930	319
7930	382
7930	943
7930	947
7930	1659
7930	2288
7930	3301
7930	3810
7930	5146
7930	8679
7930	8994
7931	166
7931	411
7931	727
7931	1628
7931	3839
7931	5181
7931	7597
7931	8213
7931	9376
7932	1215
7932	5707
7933	611
7933	1343
7933	1533
7933	7129
7934	45
7934	625
7934	1411
7934	1569
7934	3241
7934	5762
7935	293
7935	680
7935	2505
7935	6251
7936	23
7936	218
7936	3906
7936	6279
7936	7024
7936	8127
7937	3769
7938	169
7938	5150
7938	5160
7939	183
7939	1250
7939	2695
7939	3193
7939	5450
7939	5496
7939	7892
7939	9084
7940	8489
7941	354
7941	5022
7941	6292
7942	3134
7944	1016
7944	1251
7944	1882
7944	3282
7944	6729
7945	2188
7946	2658
7947	1265
7947	4478
7947	6799
7949	59
7949	2684
7949	3925
7949	5078
7949	5437
7949	6596
7949	8682
7949	8913
7950	3762
7950	3906
7950	5511
7950	6796
7951	314
7951	709
7952	5314
7952	5552
7952	6133
7953	33
7953	2814
7953	5013
7953	5040
7954	3519
7955	435
7955	1119
7955	8954
7956	5363
7957	489
7957	655
7958	2077
7958	7499
7959	159
7959	2734
7960	1377
7960	6470
7960	7285
7961	781
7961	2499
7963	791
7963	1337
7963	2505
7963	2604
7963	7499
7963	7582
7964	44
7966	1265
7966	5722
7968	34
7968	36
7968	48
7968	131
7968	356
7968	359
7968	492
7968	676
7968	729
7968	1041
7968	1249
7968	1254
7968	1738
7968	1893
7968	2519
7968	2666
7968	2695
7968	2762
7968	4748
7968	5004
7968	5053
7968	5077
7968	5434
7968	5711
7968	7482
7968	8057
7969	11
7969	67
7969	69
7969	183
7969	260
7969	329
7969	435
7969	683
7969	743
7969	752
7969	1060
7969	1348
7969	1644
7969	2564
7969	3920
7969	5157
7969	5397
7969	6575
7969	8217
7970	108
7970	1136
7970	2509
7970	2656
7970	3754
7970	4097
7970	4247
7970	4257
7970	5746
7970	5939
7970	6269
7970	6329
7970	6432
7970	7508
7971	5801
7971	7861
7971	9272
7972	62
7972	783
7972	1296
7972	1571
7972	2714
7972	3682
7972	4170
7972	7052
7973	2
7973	6
7973	241
7973	281
7973	2017
7973	2228
7973	2517
7973	2518
7973	4396
7973	6414
7973	9187
7974	13
7974	1117
7974	1606
7974	1828
7974	2500
7974	5004
7974	5061
7974	6384
7974	7704
7974	8754
7975	141
7975	372
7975	1221
7975	1631
7975	2707
7975	8492
7975	8775
7976	1348
7977	359
7977	2349
7977	6338
7977	8051
7977	8940
7978	1
7978	30
7978	43
7978	161
7978	271
7978	630
7978	649
7978	1376
7978	1622
7978	1690
7978	3030
7978	3476
7978	5237
7978	5307
7978	5315
7978	5784
7978	6944
7978	7354
7979	2539
7979	6689
7980	459
7980	2350
7980	2656
7980	2831
7980	4429
7980	4531
7980	5116
7980	6423
7980	7549
7980	8594
7981	1249
7981	3499
7981	4063
7982	8748
7983	159
7983	253
7983	644
7983	1581
7983	1973
7983	3205
7983	5195
7983	6330
7984	275
7984	326
7984	1719
7985	1055
7985	7047
7986	5490
7986	6484
7988	342
7988	713
7988	1744
7988	2503
7988	2820
7988	3304
7988	5359
7988	5629
7988	5657
7988	5670
7988	6235
7988	8075
7988	8706
7988	8752
7989	92
7989	493
7989	524
7989	3024
7989	3273
7989	3448
7989	3596
7989	3860
7989	4062
7990	1623
7990	2750
7990	5046
7990	5198
7990	7751
7991	415
7991	3793
7991	5942
7991	8760
7992	279
7992	338
7992	1016
7992	1602
7992	5009
7992	5118
7992	6250
7993	5135
7994	1602
7994	3164
7994	5002
7994	5013
7994	5128
7994	5370
7994	6444
7994	6645
7994	8124
7995	39
7995	581
7995	1958
7996	0
7996	5469
7996	5478
7996	5658
7997	161
7997	199
7997	684
7997	992
7997	1251
7997	1885
7997	3515
7997	5832
7997	7231
7997	7499
7997	7988
7998	113
7998	2502
7999	627
7999	1282
7999	3879
8000	1318
8000	1582
8000	2789
8000	6297
8000	7188
8000	8401
8001	6456
8002	26
8002	859
8002	1486
8003	642
8003	1328
8003	5077
8003	6006
8004	52
8004	6789
8005	3461
8007	344
8007	822
8007	1104
8007	2577
8007	2812
8007	2852
8007	3437
8007	3931
8007	4077
8007	4557
8007	6277
8007	7548
8007	8163
8007	9190
8008	53
8008	313
8008	713
8008	2045
8008	5018
8008	5331
8009	7343
8010	30
8010	680
8010	713
8010	1097
8010	1609
8010	2173
8010	3713
8010	3752
8010	5705
8010	6299
8010	8147
8010	8616
8011	5258
8012	2363
8012	5472
8012	7040
8012	7823
8012	8295
8013	26
8013	3235
8013	3940
8013	5000
8013	6760
8013	7624
8014	181
8014	414
8014	938
8014	2503
8014	5756
8015	188
8016	2499
8016	6327
8017	71
8017	489
8017	572
8017	1564
8017	7648
8017	8174
8017	9658
8018	8790
8019	3083
8021	2676
8021	4584
8021	8248
8022	672
8022	1342
8022	5009
8022	6249
8023	161
8023	820
8023	1565
8024	639
8024	5604
8025	3097
8025	3819
8027	66
8027	2192
8027	5018
8027	5157
8027	5782
8027	6376
8028	9882
8029	254
8029	8791
8030	1718
8030	5161
8031	2510
8031	2905
8033	1250
8034	7604
8035	1127
8036	5878
8038	2527
8038	6554
8038	6877
8039	2582
8039	5118
8040	1352
8041	13
8043	5355
8043	7519
8044	1226
8044	2505
8045	6299
8046	1271
8046	2042
8046	3152
8046	4455
8046	4502
8046	5019
8046	5354
8046	6015
8046	6193
8047	112
8047	685
8047	904
8047	945
8047	1418
8047	1574
8047	2594
8047	3104
8047	4074
8047	4390
8047	4413
8047	5025
8047	6965
8048	5625
8049	649
8049	1327
8049	2526
8049	2736
8049	6801
8049	7544
8049	8193
8049	9218
8050	5709
8051	304
8051	1327
8051	2814
8051	9212
8052	86
8052	395
8052	1251
8052	1381
8052	2501
8052	5185
8052	5315
8052	7686
8053	1282
8053	4138
8054	551
8054	958
8054	2826
8054	5121
8054	6339
8055	2582
8055	3295
8056	738
8056	7897
8057	177
8057	286
8057	664
8057	3163
8058	15
8058	1533
8058	4086
8058	5519
8058	9786
8059	197
8059	6308
8060	3522
8061	957
8061	5007
8061	5214
8061	8779
8062	392
8063	4064
8064	1533
8064	6116
8065	2819
8066	440
8066	572
8066	625
8066	1255
8066	5634
8066	7142
8066	7592
8066	7658
8066	8790
8067	941
8068	99
8068	353
8068	2581
8069	181
8069	2091
8069	7580
8070	339
8070	635
8071	6957
8071	7501
8072	50
8072	3458
8072	4125
8073	5788
8074	1875
8075	1724
8075	2909
8075	6251
8076	719
8077	476
8077	9689
8078	15
8078	5741
8080	1445
8080	1572
8080	4451
8081	1807
8082	8459
8083	215
8083	680
8083	3369
8083	5480
8083	8752
8084	3913
8085	100
8085	1417
8085	5156
8086	471
8086	754
8086	1498
8086	5014
8086	5317
8086	8066
8087	59
8087	106
8087	2502
8088	265
8088	5085
8088	7590
8089	181
8089	625
8089	5947
8090	3008
8090	5168
8091	81
8091	2822
8091	3212
8091	3589
8091	4062
8091	5077
8091	9531
8093	3188
8093	5515
8094	3293
8094	5956
8096	349
8096	632
8096	5402
8097	7
8097	1352
8097	4114
8097	8769
8100	3773
8100	6252
8101	1489
8102	239
8103	2509
8104	959
8105	3417
8105	8163
8106	625
8107	1563
8107	5792
8107	7070
8109	313
8110	98
8112	23
8112	215
8113	2601
8117	6052
8124	0
8124	22
8124	77
8124	80
8124	98
8124	138
8124	508
8124	629
8124	863
8124	974
8124	1294
8124	1327
8124	1875
8124	1924
8124	2502
8124	2505
8124	2667
8124	2856
8124	2895
8124	2980
8124	3190
8124	3555
8124	3941
8124	4472
8124	4786
8124	5001
8124	5007
8124	5083
8124	5085
8124	5645
8124	5801
8124	5940
8124	6036
8124	6323
8124	6446
8124	6767
8124	6899
8124	7544
8124	7598
8124	7658
8124	7736
8124	7929
8124	8608
8124	9135
8124	9820
8125	12
8125	210
8125	317
8125	338
8125	796
8125	854
8125	1432
8125	1572
8125	2912
8125	3760
8125	3827
8125	4999
8125	5039
8125	5085
8125	5468
8125	7909
8125	9972
8126	6
8126	31
8126	50
8126	61
8126	164
8126	395
8126	621
8126	688
8126	1258
8126	1343
8126	1718
8126	2128
8126	2501
8126	2521
8126	2540
8126	3178
8126	3837
8126	3948
8126	4394
8126	4500
8126	4999
8126	5013
8126	5629
8126	5788
8126	6259
8126	6328
8126	6333
8126	6814
8126	7555
8127	5
8127	43
8127	98
8127	147
8127	180
8127	199
8127	220
8127	316
8127	360
8127	644
8127	708
8127	718
8127	1417
8127	1810
8127	2095
8127	2211
8127	2266
8127	2514
8127	2619
8127	2681
8127	2837
8127	3008
8127	3837
8127	3937
8127	5121
8127	5165
8127	5406
8127	5464
8127	6418
8127	6581
8127	6649
8127	7552
8127	7671
8128	91
8128	538
8128	861
8128	1428
8128	2853
8128	4860
8128	9268
8129	20
8129	25
8129	433
8129	453
8129	567
8129	637
8129	644
8129	655
8129	794
8129	859
8129	938
8129	991
8129	1210
8129	1440
8129	2218
8129	2575
8129	2609
8129	2687
8129	2824
8129	3833
8129	3929
8129	3938
8129	4087
8129	4235
8129	5318
8129	5646
8129	5942
8130	488
8130	530
8130	693
8130	1408
8130	1601
8130	2043
8130	2739
8130	2913
8130	2932
8130	2939
8130	3465
8130	5041
8130	5058
8130	5059
8130	5088
8130	5175
8130	5396
8130	5438
8130	5624
8130	5809
8130	7512
8130	7554
8130	8827
8130	9003
8131	8
8131	683
8131	6308
8131	8832
8131	8993
8132	13
8132	145
8132	243
8132	322
8132	732
8132	1430
8132	1473
8132	1594
8132	2617
8132	4176
8132	5156
8132	5666
8132	6368
8132	9105
8133	149
8133	552
8133	2189
8133	2919
8133	7504
8133	7897
8133	9833
8134	427
8134	626
8134	752
8134	1251
8134	1733
8134	2509
8134	2709
8134	2864
8134	3209
8134	3271
8134	3996
8134	5002
8134	5240
8134	5742
8134	6099
8134	7502
8134	8925
8134	9007
8135	86
8135	567
8135	590
8135	766
8135	802
8135	1589
8135	1843
8135	1987
8135	2775
8135	3047
8135	3815
8135	4631
8135	5313
8135	5400
8135	5423
8135	6298
8135	7109
8135	8218
8136	1
8136	156
8136	200
8136	861
8136	1035
8136	1260
8136	5970
8136	8152
8137	5
8137	16
8137	1280
8137	1524
8137	2269
8137	2543
8137	2739
8137	3334
8137	5361
8137	5519
8137	5627
8137	6445
8137	7760
8137	7944
8137	8018
8138	402
8138	2167
8138	2868
8138	3252
8138	3575
8138	4102
8138	5015
8139	675
8139	2504
8139	2567
8139	2597
8139	2858
8139	3730
8139	3849
8139	3950
8139	5411
8139	6300
8139	8320
8140	5
8140	646
8140	1289
8140	1307
8140	1606
8140	2533
8140	3085
8140	4384
8140	4687
8140	5390
8140	5952
8140	6181
8140	6251
8140	6573
8141	159
8141	337
8141	938
8141	1357
8141	2695
8141	3241
8141	6662
8141	6669
8142	98
8143	195
8143	210
8143	665
8143	730
8143	5912
8143	7512
8144	2
8144	159
8144	488
8144	720
8144	1130
8144	1296
8144	1572
8144	1621
8144	1827
8144	2773
8144	3127
8144	3267
8144	4549
8144	4923
8144	5107
8144	5707
8144	5944
8144	6570
8144	6885
8144	7038
8144	7116
8144	7197
8144	8133
8144	8802
8144	9706
8145	57
8145	78
8145	88
8145	319
8145	391
8145	718
8145	822
8145	1327
8145	1406
8145	1504
8145	2795
8145	3954
8145	3984
8145	5041
8145	8360
8145	9176
8146	14
8146	15
8146	272
8146	285
8146	646
8146	2587
8146	3140
8146	3754
8146	4694
8146	5204
8146	6105
8147	391
8147	1645
8147	1725
8147	2500
8147	2652
8147	2668
8147	3066
8147	3110
8147	8229
8147	9250
8148	6250
8149	746
8149	808
8149	1248
8149	1418
8149	1550
8149	1886
8149	2031
8149	2619
8149	2695
8149	2890
8149	3481
8149	4905
8149	5118
8149	5940
8149	7502
8149	7504
8149	7508
8149	9428
8150	6
8150	724
8150	3379
8150	5455
8150	6368
8151	20
8151	76
8151	509
8151	963
8151	1563
8151	2569
8151	3768
8151	6020
8152	2
8152	3
8152	630
8152	1171
8152	3760
8152	4063
8152	6249
8154	15
8154	44
8154	265
8154	313
8154	317
8154	354
8154	397
8154	688
8154	705
8154	1329
8154	2033
8154	2532
8154	2834
8154	5077
8154	5327
8154	5330
8154	5624
8154	5758
8154	6447
8154	7676
8154	9007
8155	11
8155	79
8155	144
8155	1274
8155	1582
8155	2626
8155	5624
8155	5724
8156	1462
8156	1903
8156	3179
8156	3828
8156	5021
8156	6271
8156	8760
8157	137
8157	1407
8157	3379
8157	3464
8157	3819
8158	0
8158	229
8158	1384
8158	1966
8158	3027
8158	3771
8159	2543
8159	4062
8159	5551
8159	6410
8159	7501
8160	2187
8160	7502
8160	8801
8161	170
8161	1290
8161	1983
8161	7521
8162	219
8162	241
8162	7501
8163	8
8163	20
8163	22
8163	196
8163	972
8163	1239
8163	1484
8163	1564
8163	1681
8163	2245
8163	2618
8163	3126
8163	3267
8163	5947
8163	9511
8164	13
8164	20
8164	293
8164	315
8164	436
8164	503
8164	666
8164	2544
8164	2813
8164	3598
8164	5313
8164	5698
8164	6607
8164	7877
8164	8134
8165	27
8165	52
8165	55
8165	59
8165	89
8165	238
8165	364
8165	627
8165	796
8165	948
8165	1113
8165	1269
8165	2558
8165	4434
8165	4536
8165	4783
8165	4999
8165	5039
8165	6203
8165	7529
8166	89
8166	172
8166	330
8166	333
8166	489
8166	835
8166	2743
8166	3827
8166	3877
8166	4246
8166	5469
8166	5968
8166	6993
8166	7519
8167	476
8167	3926
8167	4413
8167	4863
8167	5049
8167	9033
8168	41
8168	181
8168	320
8168	627
8168	1418
8168	1489
8168	2413
8168	2538
8168	3142
8168	3480
8168	5080
8168	6303
8168	6959
8168	7814
8169	0
8169	5
8169	625
8169	644
8169	806
8169	1972
8169	2199
8169	2513
8169	5205
8169	6255
8169	7575
8169	7591
8169	8378
8169	8760
8170	39
8170	117
8170	649
8171	3
8171	1752
8171	7353
8172	4065
8173	35
8173	240
8173	277
8173	476
8173	632
8173	863
8173	1252
8173	1294
8173	1562
8173	2343
8173	2616
8173	2643
8173	2890
8173	5161
8173	5342
8173	8126
8173	8837
8173	9532
8173	9703
8174	221
8174	364
8174	743
8174	826
8174	892
8174	2549
8174	2690
8174	2861
8174	3129
8174	3788
8174	4023
8174	5019
8174	5373
