7969	1584
7969	3129
7969	5005
7969	5339
7969	5489
7969	5800
7969	8051
7970	19
7970	164
7970	694
7970	709
7970	1582
7970	2289
7970	3830
7970	5625
7970	6305
7971	98
7972	296
7972	793
7972	1060
7972	2584
7972	4045
7972	5077
7972	7228
7973	1291
7973	1294
7973	2819
7973	3234
7973	8751
7974	157
7974	166
7974	676
7974	1653
7974	2870
7974	4570
7974	5021
7974	5854
7975	89
7975	347
7975	1272
7975	5942
7975	8287
7976	4242
7977	2503
7977	2626
7977	7820
7978	45
7978	2502
7978	3789
7978	4075
7978	6641
7979	279
7979	6010
7980	786
7980	5669
7980	7189
7980	7699
7981	408
7981	5322
7983	230
7983	2907
7983	3461
7983	5434
7984	100
7984	1493
7985	4109
7986	827
7988	111
7988	158
7988	313
7988	950
7988	2648
7988	3134
7988	8188
7988	9361
7991	3868
7991	7638
7992	106
7992	4556
7992	5522
7993	3928
7993	6329
7994	5782
7994	5948
7994	7642
7995	3203
7995	5022
7995	7538
7996	4277
7996	6663
7996	6876
7997	5
7997	1411
7997	4932
7997	6662
7999	986
7999	4690
8000	2546
8003	7993
8007	314
8007	371
8007	567
8007	1269
8007	1290
8007	1397
8007	2682
8007	2746
8007	3217
8007	6100
8007	6249
8007	6298
8008	647
8008	1251
8008	3049
8008	5391
8008	6025
8008	6425
8008	8458
8010	976
8010	7812
8012	1078
8012	4349
8012	8028
8013	216
8013	5331
8013	5981
8014	796
8014	1901
8014	2070
8014	2695
8014	5239
8014	5347
8014	5513
8016	173
8016	215
8016	415
8017	82
8017	3232
8017	5317
8018	9
8019	2681
8019	3203
8019	5548
8019	8213
8020	41
8022	6250
8023	664
8024	20
8027	1538
8027	3205
8027	3753
8029	427
8029	3476
8030	367
8033	627
8033	1425
8033	1723
8033	1923
8033	3792
8034	156
8035	242
8037	2190
8039	103
8041	3224
8041	5784
8042	7187
8043	4042
8046	178
8046	1132
8046	2511
8046	5153
8046	9731
8047	188
8047	1563
8047	1913
8047	3457
8047	7582
8048	269
8049	124
8049	2890
8050	691
8050	2265
8050	5234
8051	2709
8052	2
8054	1956
8054	2606
8055	1391
8056	3796
8056	5352
8057	6
8057	420
8057	704
8057	2118
8057	5000
8057	5134
8057	6276
8061	3516
8063	5820
8066	144
8066	6257
8067	489
8067	3027
8067	5189
8068	450
8069	2867
8071	5035
8074	2500
8075	1252
8075	1924
8075	6349
8079	2831
8079	4197
8085	317
8085	8889
8086	59
8086	1018
8086	1262
8086	2217
8088	439
8088	5661
8088	6888
8088	9636
8091	84
8091	2668
8092	1824
8093	100
8095	119
8095	2851
8095	7833
8096	627
8096	3164
8099	7756
8100	1835
8101	489
8102	148
8102	1520
8102	3985
8103	3841
8104	2619
8105	11
8105	1835
8105	4091
8108	1467
8108	7710
8110	1259
8110	1322
8110	2619
8110	4004
8112	3
8117	133
8120	1914
8124	2
8124	39
8124	84
8124	121
8124	169
8124	350
8124	544
8124	1374
8124	1607
8124	2209
8124	2289
8124	2569
8124	2749
8124	4575
8124	5079
8124	5351
8124	5406
8124	5560
8124	5694
8124	5962
8124	6348
8124	7504
8124	7587
8124	7897
8124	9083
8125	195
8125	202
8125	256
8125	429
8125	1181
8125	3281
8125	3328
8125	5162
8126	0
8126	186
8126	347
8126	764
8126	1874
8126	2360
8126	2820
8126	3195
8126	3453
8126	6581
8126	7057
8126	7500
8126	7665
8126	7678
8126	9103
8127	238
8127	314
8127	547
8127	630
8127	786
8127	969
8127	3984
8127	4072
8127	4143
8127	5039
8127	5501
8127	5510
8128	1260
8128	3984
8128	5331
8128	6450
8128	6655
8129	79
8129	88
8129	186
8129	671
8129	945
8129	1057
8129	1255
8129	1327
8129	1562
8129	2577
8129	2638
8129	2676
8129	5187
8129	5342
8129	5361
8129	5377
8129	6430
8129	6977
8129	7529
8130	192
8130	860
8130	1722
8130	3284
8130	5273
8130	7662
8131	573
8131	4102
8131	7548
8132	649
8132	664
8132	758
8132	761
8132	1342
8132	2812
8132	2919
8132	5226
8132	5663
8132	7674
8133	27
8133	625
8133	2271
8133	2502
8133	3322
8133	5405
8133	7515
8134	20
8134	77
8134	841
8134	1464
8134	1718
8134	2606
8134	2675
8134	3852
8134	5009
8134	5341
8134	6918
8134	8925
8135	81
8135	176
8135	625
8135	715
8135	1268
8135	1876
8135	3047
8135	3223
8135	3429
8135	5083
8135	5304
8135	5641
8135	6341
8135	6930
8135	7590
8135	7657
8135	8620
8136	42
8136	1254
8136	2509
8136	5256
8137	316
8137	3124
8137	5049
8137	5703
8137	6017
8137	6888
8137	8632
8137	9287
8138	675
8138	2823
8138	3882
8138	7245
8139	2693
8139	4219
8139	6257
8140	10
8140	244
8140	625
8140	1332
8140	1417
8140	2826
8140	4062
8141	393
8141	629
8141	787
8141	6915
8142	8595
8143	5392
8144	31
8144	234
8144	342
8144	737
8144	1345
8144	1513
8144	2060
8144	2352
8144	2553
8144	5031
8144	5053
8144	5710
8144	6294
8144	6367
8144	6518
8144	6640
8144	7226
8145	30
8145	81
8145	1767
8145	2509
8145	3825
8146	161
8146	257
8146	342
8146	1446
8146	1645
8146	3677
8147	860
8148	1452
8149	364
8149	402
8149	1376
8149	2812
8149	3796
8150	2575
8151	469
8151	1251
8151	1640
8151	1995
8151	2746
8151	6094
8154	53
8154	161
8154	167
8154	626
8154	628
8154	1409
8154	2519
8154	3132
8154	5314
8154	6982
8154	8793
8155	2
8155	627
8155	669
8155	5997
8155	7421
8155	7657
8156	1430
8156	6562
8156	7700
8157	4181
8157	7588
8157	9374
8158	30
8158	41
8158	2841
8158	3758
8160	3331
8160	4319
8160	7707
8161	4140
8163	26
8163	45
8163	335
8163	642
8163	978
8163	1255
8163	1491
8163	1767
8163	2201
8163	2513
8163	3780
8163	3907
8163	4388
8163	5115
8163	5637
8163	6371
8164	1071
8164	1249
8164	1277
8164	1533
8164	2666
8164	2684
8164	6547
8164	9260
8165	786
8165	1262
8165	2525
8165	3867
8165	4577
8165	4813
8165	7917
8166	184
8166	453
8166	474
8166	781
8166	1406
8166	2190
8166	2506
8166	5040
8166	5624
8167	1680
8167	2918
8167	4240
8168	69
8168	1381
8168	3183
8168	3281
8168	5010
8168	5082
8168	5167
8168	6267
8169	2535
8171	42
8171	83
8171	1349
8171	5878
8171	7040
8171	8931
8171	8941
8172	2597
8172	6316
8173	1337
8173	1917
8173	2584
8173	3127
8173	4160
8173	5005
8173	5024
8174	667
8174	1379
8174	1796
8174	1897
8174	4233
8175	20
8176	688
8176	1113
8176	2308
8176	2507
8176	5361
8177	436
8177	1879
8178	36
8178	7591
8178	8788
8179	821
8179	2408
8179	5120
8179	5203
8179	5641
8179	7675
8180	669
8180	4170
8181	2969
8183	635
8183	5994
8183	8156
8184	99
8184	119
8184	788
8184	1104
8184	1249
8184	2529
8184	2592
8185	337
8185	4358
8185	6110
8186	2518
8187	419
8187	6275
8188	404
8188	1153
8188	6294
8189	6027
8189	6876
8190	187
8190	2540
8193	1329
8193	5078
8193	6255
8193	7890
8193	8235
8194	2892
8195	164
8197	9853
8201	8293
8202	6
8202	151
8202	313
8202	354
8202	505
8202	799
8202	1427
8202	1489
8202	1671
8202	2571
8202	3752
8202	4706
8202	8151
8203	274
8203	2500
8203	2872
8203	4380
8203	5026
8203	5317
8203	6330
8203	7514
8204	793
8204	2597
8204	3281
8204	5011
8204	5430
8204	5549
8204	5787
8204	5959
8205	28
8205	157
8205	1746
8205	4619
8205	6884
8205	7560
8205	8420
8206	41
8206	1414
8207	10
8207	968
8207	1335
8207	1904
8207	2826
8208	5312
8209	1274
8209	1296
8209	2817
8209	3163
8209	7318
8210	342
8210	477
8210	941
8210	2989
8210	9413
8211	39
8212	478
8212	3457
8212	5048
8212	7348
8213	396
8213	1269
8213	3124
8213	3818
8213	4239
8213	4396
8213	5140
8213	6288
8213	7996
8213	8323
8213	9224
8213	9553
8214	100
8214	375
8215	1255
8215	1412
8215	2835
8215	3769
8215	5679
8215	6777
8215	8325
8216	1348
8216	2526
8216	6879
8217	1564
8218	11
8218	628
8218	3296
8218	4581
8219	5649
8220	508
8220	4717
8220	7280
8221	83
8221	181
8222	178
8222	278
8222	334
8222	1827
8222	3140
8222	4377
8222	4764
8223	322
8223	1269
8223	2202
8223	4494
8223	5097
8223	5530
8223	6719
8224	5004
8225	5161
8226	25
8228	69
8228	469
8229	3
8229	9531
8231	508
8232	5010
8233	1436
8234	347
8235	2288
8235	6592
8237	159
8237	2122
8237	2969
8237	3593
8238	5026
8238	7353
8239	2831
8240	7150
8241	211
8241	1285
8241	1578
8241	3560
8242	652
8242	1601
8242	4300
8242	5453
8243	1359
8243	3671
8244	4118
8244	5821
8246	1266
8246	5015
8246	6290
8249	78
8249	860
8251	2269
8251	3149
8251	3298
8251	5070
8251	5182
8251	6249
8251	9260
8252	7912
8253	2062
8253	3371
8253	6562
8255	2502
8256	357
8256	542
8256	1254
8256	7031
8259	4448
8259	7509
8260	3371
8261	1460
8261	5547
8261	5554
8262	32
8262	333
8262	5470
8262	6406
8263	0
8266	635
8272	949
8272	950
8278	7706
8281	98
8281	1337
8281	1410
8281	1629
8281	1894
8281	2515
8281	4689
8281	5405
8281	7272
8281	8871
8282	2661
8282	4184
8282	4693
8282	7518
8282	7674
8282	7764
8282	7829
8283	2596
8284	39
8284	685
8284	2695
8284	3144
8284	7519
8284	7625
8285	625
8285	1255
8285	3788
8285	5062
8285	5332
8285	7012
8286	5741
8287	8444
8288	1094
8288	1583
8288	5664
8288	6253
8290	3751
8290	7969
8291	2505
8291	3791
8291	6413
8293	1258
8293	2031
8293	4689
8293	5607
8293	7043
8294	741
8294	6851
8295	1285
8295	1467
8295	1877
8295	3445
8295	6269
8296	7514
8297	548
8298	5703
8298	6269
8299	1286
8299	7841
8300	4697
8300	5663
8300	7675
8301	205
8301	720
8301	1778
8301	2637
8301	3014
8301	3439
8301	4538
8301	5003
8301	5184
8301	5642
8301	9065
8302	8296
8303	195
8303	4077
8303	4730
8304	625
8305	5649
8305	7187
8307	2518
8309	3264
8310	2038
8310	2689
8310	5049
8310	8295
8310	9413
8311	1261
8312	635
8312	7783
8313	353
8313	2578
8315	8132
8317	1260
8320	15
8320	41
8320	322
8320	635
8320	636
8320	640
8320	864
8320	1293
8320	1330
8320	2089
8320	2266
8320	2900
8320	5019
8321	30
8321	1340
8321	2544
8321	3126
8321	3168
8321	4491
8321	5395
8321	6250
8322	685
8322	1249
8322	2588
8322	5314
8322	5340
8322	6330
8322	9142
8323	5679
8323	5976
8323	9263
8325	7194
8325	7371
8326	5151
8326	5751
8326	6269
8326	8459
8328	2988
8329	786
8329	4067
8330	3906
8331	683
8331	7207
8331	7509
8334	872
8335	1058
8335	6897
8335	7148
8339	22
8339	1738
8339	5703
8339	5873
8342	161
8342	1845
8345	234
8345	3039
8346	5038
8348	650
8348	7527
8349	1279
8349	3994
8349	5055
8351	3
8351	16
8351	893
8352	5343
8353	178
8357	7583
8359	78
8359	353
8359	498
8360	2665
8360	9250
8361	201
8361	670
8361	2847
8361	3046
8361	4062
8362	651
8362	1271
8362	5329
8362	7499
8364	471
8364	2668
8364	4404
8365	630
8365	638
8365	9068
8367	608
8367	9413
8368	1430
8368	2734
8368	2785
8368	3986
8368	9731
8369	5005
8369	5940
8370	7783
8373	550
8373	3820
8376	1528
8378	318
8378	826
8379	628
8379	1882
8379	2680
8379	2901
8380	322
8382	627
8383	5009
8384	5254
8385	4194
8386	2505
8387	5430
8389	544
8389	2707
8398	5120
8398	5487
8398	7509
8399	71
8400	182
8401	1251
8401	1456
8402	5047
8403	324
8403	1489
8403	2690
8408	5192
8408	6338
8408	8016
8409	7890
8411	1816
8411	5642
8412	8322
8417	2616
8418	9143
8419	664
8423	2221
8423	5083
8423	5207
8427	5654
8432	2616
8433	156
8437	20
8437	123
8437	137
8437	176
8437	1173
8437	1267
8437	5351
8437	6254
8437	6874
8437	6918
8437	7004
8438	1363
8438	5375
8439	576
8439	674
8439	1428
8439	1913
8439	2524
8439	3247
8439	3753
8439	6274
8439	7889
8439	8825
8439	9396
8440	3
8440	303
8440	1022
8440	5245
8440	7516
8440	7851
8441	2856
8442	475
8442	567
8442	826
8442	1253
8442	2621
8442	5051
8442	5082
8443	638
8443	1769
8443	2570
8444	381
8444	3166
8444	5746
8445	7580
8447	277
8447	632
8447	1730
8447	3779
8447	5116
8447	5668
8447	8144
8448	1263
8448	1503
8448	2820
8449	1347
8451	78
8451	1308
8451	1428
8451	5449
8452	2812
8452	5295
8453	6201
8454	472
8454	630
8456	20
8456	98
8456	3458
8456	5937
8456	6489
8457	974
8457	7873
8458	80
8458	492
8458	639
8458	2526
8459	549
8459	778
8459	5278
8459	8574
8460	2777
8460	8212
8460	9493
8461	345
8461	666
8461	5409
8461	6601
8461	7715
8462	147
8462	6562
8464	41
8464	703
8464	2726
8464	5336
8466	11
8466	758
8466	1887
8466	2668
8466	5016
8467	3155
8467	5143
8467	5180
8467	5324
8467	7363
8467	7502
8469	6
8469	6255
8470	635
8471	2713
8472	3174
8472	6427
8473	5156
8476	25
8476	127
8476	201
8476	348
8476	738
8476	1079
8476	1631
8476	1857
8476	2998
8476	3833
8476	3945
8476	6933
8476	8989
8477	708
8477	1373
8477	2278
8477	3126
8478	722
8478	2475
8478	2538
8478	2999
8478	4398
8479	1894
8479	2617
8479	6978
8480	8663
8481	324
8481	2870
8481	4203
8481	7461
8481	9703
8482	2773
8483	40
8483	220
8484	5505
8485	317
8485	6249
8486	143
8486	314
8486	967
8486	1251
8487	2505
8487	2646
8487	3301
8487	9003
8489	7549
8491	354
8491	1904
8491	2969
8492	2363
8493	166
8493	2704
8493	2851
8494	5
8495	1608
8495	7529
8496	81
8496	665
8496	2111
8496	8283
8497	4
8497	1347
8497	1413
8497	3124
8497	3265
8498	1907
8498	5197
8499	175
8500	1327
8500	3137
8500	8751
8500	9220
8501	2814
8503	6556
8504	169
8506	23
8506	635
8506	7589
8508	8453
8510	1257
8515	186
8515	378
8515	3774
8515	4307
8515	4693
8515	7675
8516	355
8516	2087
8516	2604
8516	3285
8516	5014
8516	7560
8516	7626
8517	2619
8519	1035
8520	203
8520	314
8520	2040
8520	2519
8520	4160
8520	6655
8520	7500
8520	8835
8523	2004
8524	5973
8525	31
8525	130
8525	674
8525	969
8525	6718
8525	7634
8526	7749
8527	305
8527	8002
8528	159
8528	3919
8530	40
8531	197
8534	667
8534	2590
8534	3754
8535	941
8535	2841
8536	138
8536	2983
8537	2302
8538	31
8539	45
8539	5054
8539	5171
8541	5019
8542	119
8543	1486
8546	1874
8554	1915
8554	2627
8554	4072
8555	2726
8555	9238
8556	386
8556	4418
8557	144
8558	1407
8561	742
8561	8257
8563	5119
8564	3135
8564	8871
8566	1581
8566	2660
8569	4492
8570	6257
8571	5676
8574	286
8575	414
8577	4
8577	2913
8577	5065
8580	1337
8583	2501
8588	5429
8593	1020
8593	3439
8593	4111
8593	9003
8594	354
8594	2206
8594	3786
8594	3892
8594	6486
8595	666
8595	3024
8595	5339
8597	833
8597	1191
8597	5099
8599	3929
8599	5042
8599	5320
8601	148
8603	2560
8603	5002
8603	5547
8603	8759
8604	2621
8604	2793
8604	3793
8604	6500
8605	3947
8606	372
8609	8683
8610	1888
8610	4028
8610	5001
8612	2988
8613	703
8613	3281
8614	6327
8615	255
8615	256
8616	5
8616	863
8616	8252
8617	740
8617	1036
8617	1913
8618	1875
8619	95
8621	782
8621	5325
8622	1027
8622	3774
8622	8530
8625	215
8625	5781
8626	660
8628	2743
8632	23
8632	391
8632	458
8632	648
8632	5385
8633	644
8633	2536
8634	164
8634	625
8635	5019
8637	960
8637	2751
8637	5801
8638	508
8643	7502
8647	592
8649	1406
8652	6253
8652	6884
8652	7525
8652	8095
8653	108
8655	4300
8657	571
8657	8046
8658	1048
8661	1680
8662	1972
8663	365
8663	3725
8664	166
8669	277
8671	1027
8671	6285
8672	6971
8674	2504
8674	5083
8675	3285
8675	4999
8676	2537
8676	3762
8676	8281
8677	2856
8679	1723
8679	2510
8679	2689
8681	1275
8682	313
8682	2560
8683	939
8683	9033
8686	176
8689	1496
8689	5049
8691	117
8691	1093
8691	2870
8692	5629
8696	469
8699	870
8699	1067
8700	1916
8700	2813
8710	809
8710	1409
8710	2716
8711	4553
8711	7764
8713	1496
8713	8208
8716	1720
8718	3222
8720	502
8720	3183
8725	8832
8730	5942
8733	7737
8749	44
8749	174
8749	196
8749	322
8749	355
8749	705
8749	723
8749	1718
8749	1899
8749	1912
8749	2541
8749	2618
8749	2658
8749	2662
8749	3439
8749	5203
8749	5230
8749	5666
8749	6359
8749	6630
8749	7197
8749	7627
8749	9417
8750	1290
8750	1763
8750	2574
8750	3222
8750	3419
8750	4064
8750	5354
8750	5703
8750	5814
8751	8
8751	15
8751	108
8751	420
8751	1799
8751	2832
8751	4629
8751	6386
8751	7656
8751	7774
8751	8393
8751	8918
8752	0
8752	10
8752	108
8752	117
8752	177
8752	1333
8752	1445
8752	1640
8752	2052
8752	2578
8752	2616
8752	3600
8752	4689
8752	5012
8752	5030
8752	5060
8752	7521
8752	8691
8753	98
8753	1562
8753	1594
8753	6562
8753	6926
8754	33
8754	156
8754	1249
8754	1254
8754	1310
8754	1796
8754	2540
8754	4247
8754	5469
8754	6675
8754	7524
8754	8448
8754	9892
8755	638
8755	841
8755	1576
8755	2519
8755	5061
8755	5237
8755	5378
8755	5647
8755	8752
8756	1313
8756	7569
8757	259
8757	314
8757	1253
8757	1284
8757	1570
8757	6722
8757	7199
8757	7707
8758	635
8758	1904
8758	7031
8759	6
8759	98
8759	234
8759	799
8759	823
8759	3496
8759	4073
8759	4111
8759	4457
8759	5110
8759	5151
8760	625
8760	644
8760	1563
8760	1584
8760	2132
8760	3682
8760	5086
8760	5732
8760	7511
8761	2045
8761	2823
8762	14
8762	946
8762	1879
8762	2195
8762	5098
8762	9631
8763	63
8763	86
8763	420
8763	2620
8763	5013
8764	2252
8764	2881
8764	6734
8765	1348
8765	1368
8765	1562
8765	2588
8766	82
8766	860
8766	4805
8766	5917
8767	8
8768	6644
8769	102
8769	387
8769	1143
8769	1723
8769	1805
8769	1904
8769	2507
8769	2892
8769	4228
8769	5630
8769	5949
8769	6719
8769	7604
8769	8610
8770	2
8770	20
8770	30
8770	1831
8770	1910
8770	2005
8770	2519
8770	2695
8770	3008
8770	8568
8770	9111
8771	105
8771	1760
8771	1934
8771	5053
8771	5333
8771	5705
8772	30
8772	64
8772	625
8772	2305
8773	2001
8773	5091
8773	5156
8774	47
8774	78
8774	1254
8774	2245
8774	3323
8774	3769
8774	4076
8774	5175
8774	5606
8774	7920
8774	8169
8774	8442
8774	8854
8775	2031
8776	88
8776	2516
8776	4009
8776	4018
8777	80
8777	6620
8778	61
8779	313
8779	1565
8779	1587
8779	1801
8779	3798
8779	7579
8779	7862
8780	1308
8780	1935
8780	5482
8780	6293
8781	330
8781	1484
8781	6875
8782	707
8783	1084
8783	1222
8783	1589
8783	6018
8783	8135
8784	644
8784	703
8784	7709
8785	6271
8786	1896
8786	6132
8787	78
8788	1359
8788	2311
8788	2761
8788	3046
8788	3620
8788	3779
8788	5010
8788	5079
8788	5166
8788	5516
8788	5637
8788	6148
8788	7505
8789	3750
8789	3796
8789	5019
8789	7522
8790	22
8790	2835
8790	3216
8790	7656
8790	8468
8790	9249
8791	3
8791	4062
8791	5190
8791	5825
8792	39
8792	3205
8792	3755
8793	159
8793	652
8793	832
8793	6963
8793	8772
8794	1894
8794	7697
8795	3935
8795	9429
8796	162
8796	3909
8796	9377
8797	1572
8797	4003
8797	6385
8798	350
8798	2031
8798	3617
8798	3712
8798	4397
8798	5488
8798	6254
8798	7041
8798	7951
8799	363
8799	1100
8799	1404
8799	1644
8799	3440
8799	5390
8799	8359
8799	8910
8801	6
8801	293
8801	635
8801	5008
8801	5626
8802	1606
8803	5210
8803	6523
8804	1249
8804	2095
8804	2228
8806	313
8808	1055
8808	2703
8808	3930
8809	771
8809	1660
8809	1960
8809	1963
8809	2541
8809	3777
8809	4555
8809	4729
8809	6305
8809	6493
8809	7608
8810	2945
8811	2048
8811	3135
8811	7541
8811	8823
8812	206
8813	1330
8813	2640
8813	2764
8813	3337
8815	6252
8816	5444
8818	98
8818	2813
8818	4457
8818	5323
8819	1616
8819	3156
8821	4859
8823	1058
8823	2039
8823	2890
8823	4580
8823	9767
8826	6327
8826	8164
8827	0
8827	119
8827	1368
8827	1587
8827	1894
8827	2519
8827	2580
8827	2656
8827	4025
8827	4158
8827	6503
8828	301
8828	1621
8828	2504
8828	5083
8828	5470
8829	12
8829	896
8829	4623
8829	5159
8830	159
8830	630
8830	830
8830	948
8830	2502
8830	2973
8830	3169
8830	6329
8831	1532
8831	3907
8831	6887
8832	1113
8832	1677
8832	2578
8832	6375
8833	5312
8834	699
8834	2515
8834	6943
8834	7538
8834	7748
8834	8837
8835	1074
8835	1114
8835	4753
8835	7502
8836	27
8836	719
8837	0
8837	23
8837	376
8837	899
8837	1880
8837	5157
8837	5379
8837	6270
8837	9633
8838	694
8838	1448
8838	1746
8838	3973
8839	3759
8840	625
8840	631
8840	649
8840	3910
8840	5185
8841	384
8841	781
8841	5118
8842	313
8842	392
8842	1250
8842	3216
8843	1331
8843	1360
8843	2596
8844	903
8844	2513
8845	631
8845	884
8847	59
8847	353
8847	1923
8847	3766
8847	5467
8847	6406
8847	6835
8848	807
8848	1220
8848	1530
8848	5157
8848	7898
8848	8071
8849	961
8849	4045
8851	708
8851	1376
8851	6257
8852	12
8852	2509
8852	5000
8852	5195
8853	5
8854	244
8854	252
8854	749
8854	2246
8857	686
8857	1811
8857	3987
8859	167
8859	1876
8859	3447
8860	6406
8860	7969
8862	111
8862	5021
8862	6075
8863	4604
8866	1263
8866	1379
8866	2508
8866	4455
8866	5033
8866	7814
8867	2441
8867	3336
8868	908
8868	1325
8868	1367
8869	4085
8869	8165
8870	178
8870	537
8870	1197
8870	3755
8870	4629
8870	8567
8870	9091
8871	1338
8871	4999
8872	162
8872	333
8874	800
8874	3369
8874	5995
8876	342
8876	586
8876	1567
8876	6413
8877	18
8877	2580
8877	3125
8877	6719
8877	9382
8879	1115
8879	1306
8879	6336
8880	810
8881	1757
8881	2601
8881	2621
8881	5015
8882	2969
8882	6583
8886	162
8886	2587
8886	4161
8886	5988
8887	172
8888	625
8888	2530
8889	246
8889	4384
8890	7723
8892	1368
8893	158
8893	650
8893	4689
8894	3348
8896	8335
8898	5
8899	5517
8901	6269
8905	198
8906	64
8906	110
8906	123
8906	274
8906	314
8906	636
8906	1015
8906	1494
8906	3205
8906	3802
8906	4024
8906	5051
8906	5268
8906	5315
8906	6272
8906	9573
8907	1579
8907	1582
8907	1661
8907	2505
8907	3989
8907	4482
8907	5010
8907	5109
8907	5677
8907	6059
8907	7033
8907	7627
8908	3
8908	859
8908	2504
8908	2700
8908	4132
8909	28
8909	986
8909	5413
8909	8876
8910	205
8910	1588
8910	4864
8910	6290
8911	815
8911	3233
8912	161
8912	162
8912	195
8912	333
8912	4537
8912	7743
8913	332
8913	9710
8913	9846
8915	4389
8915	5121
8915	6624
8915	7658
8915	8517
8916	665
8916	6456
8917	1493
8917	1916
8917	2627
8917	7187
8918	202
8918	274
8918	849
8919	3237
8920	1330
8920	1874
8920	6257
8921	240
8921	1016
8921	2739
8921	5715
8923	3829
8924	11
8925	2
8925	315
8925	2275
8925	4399
8925	7602
8925	8205
8925	8301
8926	259
8926	1251
8926	3126
8926	4004
8926	5083
8926	6523
8926	8764
8927	2269
8928	5057
8928	5168
8928	8466
8929	63
8929	3452
8929	5041
8929	7237
8930	176
8930	1826
8930	2891
8930	5013
8931	21
8931	1874
8931	4454
8931	7617
8933	5429
8934	5694
8935	3144
8935	3837
8935	5038
8935	5742
8935	6174
8936	724
8936	2363
8936	4296
8936	6874
8937	1885
8937	2230
8937	2631
8937	3340
8939	8262
8940	3975
8940	5485
8940	5962
8941	9300
8943	5625
8945	87
8945	258
8945	724
8945	1242
8945	3481
8945	3947
8945	7600
8946	513
8946	1509
8946	2084
8946	5019
8946	5082
8946	6490
8947	332
8947	861
8947	1759
8948	911
8948	1347
8948	6565
8950	1035
8950	1054
8950	5567
8951	1459
8951	2815
8951	3165
8951	5234
8951	9013
8952	161
8953	6144
8954	630
8954	1484
8954	2837
8954	3458
8954	5081
8955	635
8956	5642
8957	835
8957	7891
8959	2590
8960	1601
8962	664
8962	1348
8962	1586
8963	517
8964	99
8964	402
8964	630
8964	1583
8964	8323
8965	1874
8965	2075
8965	6875
8967	2526
8967	2717
8968	8771
8969	2657
8969	4375
8971	1283
8971	4546
8974	1525
8975	627
8975	5165
8975	7005
8975	7698
8978	851
8979	1882
8981	5033
8984	938
8984	1572
8984	2989
8984	3730
8984	5001
8985	3232
8985	8851
8986	1132
8986	1272
8986	2089
8986	2558
8986	2626
8986	2660
8986	6586
8986	7792
8986	9531
8987	333
8987	727
8987	7780
8989	469
8989	1768
8989	4914
8989	5077
8989	5336
8990	20
8990	3147
8990	4065
8991	6573
8992	1194
8992	1338
8992	6797
8993	0
8993	1451
8993	6653
8995	9057
8996	198
8997	9390
8998	666
8998	3815
8999	2817
9000	5312
9003	99
9003	859
9003	5859
9004	2706
9004	6957
9006	2505
9006	6965
9006	7559
9006	7573
9007	628
